1.14757296916508	465.976	2795.96	42.9336
1.14951471699785	471.397	2786.87	42.8388
1.15145646483061	476.799	2777.68	42.743
1.15339821266338	482.184	2768.38	42.646
1.15533996049615	487.55	2758.98	42.548
1.15728170832891	492.898	2749.47	42.4489
1.15922345616168	498.228	2739.87	42.3488
1.16116520399445	503.538	2730.15	42.2475
1.16310695182721	508.83	2720.34	42.1452
1.16504869965998	514.103	2710.42	42.0419
1.16699044749275	519.356	2700.4	41.9374
1.16893219532551	524.59	2690.28	41.8319
1.17087394315828	529.804	2680.06	41.7254
1.17281569099105	534.998	2669.74	41.6178
1.17475743882381	540.171	2659.31	41.5091
1.17669918665658	545.325	2648.79	41.3994
1.17864093448935	550.458	2638.17	41.2887
1.18058268232211	555.57	2627.44	41.1769
1.18252443015488	560.662	2616.62	41.0641
1.18446617798765	565.732	2605.7	40.9502
1.18640792582041	570.781	2594.68	40.8353
1.18834967365318	575.808	2583.57	40.7194
1.19029142148595	580.814	2572.35	40.6025
1.19223316931871	585.798	2561.04	40.4845
1.19417491715148	590.76	2549.64	40.3655
1.19611666498425	595.699	2538.14	40.2455
1.19805841281701	600.616	2526.54	40.1245
1.20000016064978	605.511	2514.84	40.0025
1.20194190848255	610.383	2503.06	39.8795
1.20388365631531	615.232	2491.17	39.7554
1.20582540414808	620.057	2479.2	39.6304
1.20776715198085	624.859	2467.13	39.5044
1.20970889981361	629.638	2454.97	39.3773
1.21165064764638	634.393	2442.71	39.2493
1.21359239547915	639.124	2430.37	39.1203
1.21553414331191	643.832	2417.93	38.9903
1.21747589114468	648.514	2405.4	38.8594
1.21941763897745	653.173	2392.78	38.7274
1.22135938681021	657.807	2380.07	38.5945
1.22330113464298	662.416	2367.27	38.4606
1.22524288247575	667	2354.38	38.3257
1.22718463030851	671.559	2341.41	38.1899
1.22912637814128	676.093	2328.34	38.0531
1.23106812597405	680.601	2315.19	37.9153
1.23300987380681	685.084	2301.95	37.7766
1.23495162163958	689.541	2288.62	37.6369
1.23689336947235	693.971	2275.21	37.4963
1.23883511730511	698.376	2261.71	37.3547
1.24077686513788	702.755	2248.13	37.2122
1.24271861297065	707.107	2234.46	37.0688
1.24466036080341	711.432	2220.7	36.9244
1.24660210863618	715.731	2206.87	36.779
1.24854385646895	720.003	2192.95	36.6328
1.25048560430171	724.247	2178.95	36.4856
1.25242735213448	728.464	2164.86	36.3375
1.25436909996725	732.654	2150.7	36.1884
1.25631084780001	736.817	2136.45	36.0384
1.25825259563278	740.951	2122.13	35.8876
1.26019434346555	745.058	2107.72	35.7357
1.26213609129831	749.136	2093.23	35.583
1.26407783913108	753.187	2078.67	35.4294
1.26601958696385	757.209	2064.03	35.2749
1.26796133479661	761.202	2049.31	35.1194
1.26990308262938	765.167	2034.51	34.963
1.27184483046215	769.103	2019.63	34.8058
1.27378657829491	773.01	2004.68	34.6476
1.27572832612768	776.888	1989.66	34.4886
1.27767007396045	780.737	1974.56	34.3286
1.27961182179321	784.557	1959.38	34.1678
1.28155356962598	788.346	1944.13	34.006
1.28349531745875	792.107	1928.81	33.8434
1.28543706529151	795.837	1913.41	33.6799
1.28737881312428	799.537	1897.95	33.5155
1.28932056095705	803.208	1882.41	33.3502
1.29126230878981	806.848	1866.8	33.184
1.29320405662258	810.457	1851.12	33.0169
1.29514580445535	814.036	1835.37	32.849
1.29708755228811	817.585	1819.55	32.6802
1.29902930012088	821.103	1803.67	32.5105
1.30097104795364	824.589	1787.71	32.3399
1.30291279578641	828.045	1771.69	32.1684
1.30485454361918	831.47	1755.6	31.996
1.30679629145194	834.863	1739.45	31.8228
1.30873803928471	838.225	1723.23	31.6487
1.31067978711748	841.555	1706.94	31.4737
1.31262153495024	844.854	1690.59	31.2978
1.31456328278301	848.12	1674.18	31.1211
1.31650503061578	851.355	1657.7	30.9434
1.31844677844854	854.558	1641.16	30.7649
1.32038852628131	857.729	1624.56	30.5855
1.32233027411408	860.867	1607.9	30.4052
1.32427202194684	863.973	1591.18	30.224
1.32621376977961	867.046	1574.4	30.042
1.32815551761238	870.087	1557.56	29.859
1.33009726544514	873.095	1540.66	29.6751
1.33203901327791	876.07	1523.7	29.4904
1.33398076111068	879.012	1506.69	29.3047
1.33592250894344	881.921	1489.61	29.1181
1.33786425677621	884.797	1472.49	28.9307
1.33980600460898	887.64	1455.3	28.7423
1.34174775244174	890.449	1438.06	28.5529
1.34368950027451	893.224	1420.77	28.3627
1.34563124810728	895.966	1403.43	28.1715
1.34757299594004	898.674	1386.03	27.9794
1.34951474377281	901.349	1368.58	27.7863
1.35145649160558	903.989	1351.07	27.5923
1.35339823943834	906.596	1333.52	27.3974
1.35533998727111	909.168	1315.92	27.2014
1.35728173510388	911.706	1298.26	27.0045
1.35922348293664	914.21	1280.56	26.8066
1.36116523076941	916.679	1262.81	26.6077
1.36310697860218	919.114	1245.01	26.4077
1.36504872643494	921.514	1227.17	26.2068
1.36699047426771	923.88	1209.28	26.0048
1.36893222210048	926.21	1191.34	25.8018
1.37087396993324	928.506	1173.36	25.5977
1.37281571776601	930.767	1155.34	25.3925
1.37475746559878	932.993	1137.27	25.1862
1.37669921343154	935.184	1119.16	24.9789
1.37864096126431	937.339	1101	24.7703
1.38058270909708	939.459	1082.81	24.5607
1.38252445692984	941.544	1064.57	24.3498
1.38446620476261	943.593	1046.3	24.1378
1.38640795259538	945.607	1027.98	23.9246
1.38834970042814	947.586	1009.63	23.7101
1.39029144826091	949.528	991.234	23.4943
1.39223319609368	951.435	972.805	23.2772
1.39417494392644	953.306	954.339	23.0588
1.39611669175921	955.141	935.837	22.8391
1.39805843959198	956.94	917.3	22.6179
1.40000018742474	958.703	898.728	22.3953
1.40194193525751	960.431	880.122	22.1713
1.40388368309028	962.121	861.483	21.9457
1.40582543092304	963.776	842.812	21.7186
1.40776717875581	965.394	824.109	21.4899
1.40970892658858	966.976	805.375	21.2595
1.41165067442134	968.522	786.611	21.0275
1.41359242225411	970.031	767.817	20.7937
1.41553417008688	971.504	748.995	20.5581
1.41747591791964	972.94	730.144	20.3206
1.41941766575241	974.339	711.265	20.0812
1.42135941358518	975.702	692.36	19.8399
1.42330116141794	977.028	673.429	19.5964
1.42524290925071	978.317	654.472	19.3508
1.42718465708348	979.57	635.491	19.103
1.42912640491624	980.785	616.485	18.8528
1.43106815274901	981.964	597.457	18.6003
1.43300990058178	983.105	578.406	18.3453
1.43495164841454	984.21	559.333	18.0876
1.43689339624731	985.278	540.24	17.8273
1.43883514408008	986.308	521.125	17.5641
1.44077689191284	987.301	501.992	17.298
1.44271863974561	988.258	482.839	17.0288
1.44466038757838	989.177	463.668	16.7563
1.44660213541114	990.058	444.48	16.4806
1.44854388324391	990.903	425.275	16.2012
1.45048563107668	991.71	406.054	15.9182
1.45242737890944	992.48	386.818	15.6314
1.45436912674221	993.212	367.567	15.3404
1.45631087457498	993.907	348.302	15.0452
1.45825262240774	994.565	329.024	14.7456
1.46019437024051	995.185	309.734	14.4412
1.46213611807328	995.767	290.432	14.1319
1.46407786590604	996.313	271.12	13.8174
1.46601961373881	996.82	251.797	13.4974
1.46796136157158	997.29	232.464	13.1717
1.46990310940434	997.723	213.123	12.8398
1.47184485723711	998.118	193.774	12.5016
1.47378660506988	998.476	174.417	12.1565
1.47572835290264	998.795	155.054	11.8043
1.47767010073541	999.078	135.685	11.4446
1.47961184856818	999.322	116.311	11.0769
1.48155359640094	999.529	96.9324	10.7007
1.48349534423371	999.699	77.5503	10.3157
1.48543709206648	999.831	58.1653	9.92114
1.48737883989924	999.925	38.7781	9.51663
1.48932058773201	999.981	19.3894	9.10154
1.49126233556478	1000	-5.42234E-11	8.67525
1.49320408339754	999.981	-19.3894	8.23711
1.49514583123031	999.925	-38.7781	7.78641
1.49708757906308	999.831	-58.1653	7.32241
1.49902932689584	999.699	-77.5503	6.84433
1.50097107472861	999.529	-96.9324	6.35134
1.50291282256137	999.322	-116.311	5.84257
1.50485457039414	999.078	-135.685	5.31711
1.50679631822691	998.795	-155.054	4.77399
1.50873806605967	998.476	-174.417	4.21221
1.51067981389244	998.118	-193.774	3.63073
1.51262156172521	997.723	-213.123	3.02844
1.51456330955797	997.29	-232.464	2.40425
1.51650505739074	996.82	-251.797	1.75698
1.51844680522351	996.313	-271.12	1.08548
1.52038855305627	995.767	-290.432	0.388556
1.52233030088904	995.185	-309.734	-0.334976
1.52427204872181	994.565	-329.024	-1.08628
1.52621379655457	993.907	-348.302	-1.8665
1.52815554438734	993.212	-367.567	-2.67669
1.53009729222011	992.48	-386.818	-3.51787
1.53203904005287	991.71	-406.054	-4.39089
1.53398078788564	990.903	-425.275	-5.29649
1.53592253571841	990.058	-444.48	-6.23518
1.53786428355117	989.177	-463.668	-7.20726
1.53980603138394	988.258	-482.839	-8.21271
1.54174777921671	987.301	-501.992	-9.25118
1.54368952704947	986.308	-521.125	-10.3219
1.54563127488224	985.278	-540.24	-11.4236
1.54757302271501	984.21	-559.333	-12.5545
1.54951477054777	983.105	-578.406	-13.7122
1.55145651838054	981.964	-597.457	-14.8937
1.55339826621331	980.785	-616.485	-16.0952
1.55534001404607	979.57	-635.491	-17.3124
1.55728176187884	978.317	-654.472	-18.5399
1.55922350971161	977.028	-673.429	-19.772
1.56116525754437	975.702	-692.36	-21.0021
1.56310700537714	974.339	-711.265	-22.2229
1.56504875320991	972.94	-730.144	-23.4269
1.56699050104267	971.504	-748.995	-24.6059
1.56893224887544	970.031	-767.817	-25.752
1.57087399670821	968.522	-786.611	-26.8569
1.57281574454097	966.976	-805.375	-27.9128
1.57475749237374	965.394	-824.109	-28.9124
1.57669924020651	963.776	-842.812	-29.8488
1.57864098803927	962.121	-861.483	-30.7166
1.58058273587204	960.431	-880.122	-31.5108
1.58252448370481	958.703	-898.728	-32.2282
1.58446623153757	956.94	-917.3	-32.8666
1.58640797937034	955.141	-935.837	-33.4252
1.58834972720311	953.306	-954.339	-33.9045
1.59029147503587	951.435	-972.805	-34.3064
1.59223322286864	949.528	-991.234	-34.6336
1.59417497070141	947.586	-1009.63	-34.8901
1.59611671853417	945.607	-1027.98	-35.0806
1.59805846636694	943.593	-1046.3	-35.2103
1.60000021419971	941.544	-1064.57	-35.285
1.60194196203247	939.459	-1082.81	-35.3108
1.60388370986524	937.339	-1101	-35.2936
1.60582545769801	935.184	-1119.16	-35.2396
1.60776720553077	932.993	-1137.27	-35.1546
1.60970895336354	930.767	-1155.34	-35.0442
1.61165070119631	928.506	-1173.36	-34.9137
1.61359244902907	926.21	-1191.34	-34.7681
1.61553419686184	923.88	-1209.28	-34.6117
1.61747594469461	921.514	-1227.17	-34.4487
1.61941769252737	919.114	-1245.01	-34.2825
1.62135944036014	916.679	-1262.81	-34.1163
1.62330118819291	914.21	-1280.56	-33.9529
1.62524293602567	911.706	-1298.26	-33.7947
1.62718468385844	909.168	-1315.92	-33.6435
1.62912643169121	906.596	-1333.52	-33.5011
1.63106817952397	903.989	-1351.07	-33.3687
1.63300992735674	901.349	-1368.58	-33.2475
1.63495167518951	898.674	-1386.03	-33.1383
1.63689342302227	895.966	-1403.43	-33.0416
1.63883517085504	893.224	-1420.77	-32.9579
1.64077691868781	890.449	-1438.06	-32.8873
1.64271866652057	887.64	-1455.3	-32.8301
1.64466041435334	884.797	-1472.49	-32.7861
1.64660216218611	881.921	-1489.61	-32.7552
1.64854391001887	879.012	-1506.69	-32.7372
1.65048565785164	876.07	-1523.7	-32.7317
1.65242740568441	873.095	-1540.66	-32.7384
1.65436915351717	870.087	-1557.56	-32.7569
1.65631090134994	867.046	-1574.4	-32.7866
1.65825264918271	863.973	-1591.18	-32.8271
1.66019439701547	860.867	-1607.9	-32.8778
1.66213614484824	857.729	-1624.56	-32.9382
1.66407789268101	854.558	-1641.16	-33.0077
1.66601964051377	851.355	-1657.7	-33.0857
1.66796138834654	848.12	-1674.18	-33.1717
1.66990313617931	844.854	-1690.59	-33.2651
1.67184488401207	841.555	-1706.94	-33.3652
1.67378663184484	838.225	-1723.23	-33.4717
1.67572837967761	834.863	-1739.45	-33.5838
1.67767012751037	831.47	-1755.6	-33.7012
1.67961187534314	828.045	-1771.69	-33.8232
1.68155362317591	824.589	-1787.71	-33.9493
1.68349537100867	821.103	-1803.67	-34.0791
1.68543711884144	817.585	-1819.55	-34.2122
1.68737886667421	814.036	-1835.37	-34.3481
1.68932061450697	810.457	-1851.12	-34.4864
1.69126236233974	806.848	-1866.8	-34.6267
1.69320411017251	803.208	-1882.41	-34.7687
1.69514585800527	799.537	-1897.95	-34.9119
1.69708760583804	795.837	-1913.41	-35.0562
1.69902935367081	792.107	-1928.81	-35.2013
1.70097110150357	788.346	-1944.13	-35.3468
1.70291284933634	784.557	-1959.38	-35.4926
1.7048545971691	780.737	-1974.56	-35.6384
1.70679634500187	776.888	-1989.66	-35.784
1.70873809283464	773.01	-2004.68	-35.9293
1.7106798406674	769.103	-2019.63	-36.0742
1.71262158850017	765.167	-2034.51	-36.2184
1.71456333633294	761.202	-2049.31	-36.362
1.7165050841657	757.209	-2064.03	-36.5047
1.71844683199847	753.187	-2078.67	-36.6466
1.72038857983124	749.136	-2093.23	-36.7875
1.722330327664	745.058	-2107.72	-36.9275
1.72427207549677	740.951	-2122.13	-37.0664
1.72621382332954	736.817	-2136.45	-37.2043
1.7281555711623	732.654	-2150.7	-37.3411
1.73009731899507	728.464	-2164.86	-37.4767
1.73203906682784	724.247	-2178.95	-37.6114
1.7339808146606	720.003	-2192.95	-37.7449
1.73592256249337	715.731	-2206.87	-37.8773
1.73786431032614	711.432	-2220.7	-38.0087
1.7398060581589	707.107	-2234.46	-38.139
1.74174780599167	702.755	-2248.13	-38.2682
1.74368955382444	698.376	-2261.71	-38.3965
1.7456313016572	693.971	-2275.21	-38.5237
1.74757304948997	689.541	-2288.62	-38.6499
1.74951479732274	685.084	-2301.95	-38.7752
1.7514565451555	680.601	-2315.19	-38.8996
1.75339829298827	676.093	-2328.34	-39.023
1.75534004082104	671.559	-2341.41	-39.1455
1.7572817886538	667	-2354.38	-39.267
1.75922353648657	662.416	-2367.27	-39.3878
1.76116528431934	657.807	-2380.07	-39.5076
1.7631070321521	653.173	-2392.78	-39.6266
1.76504877998487	648.514	-2405.4	-39.7448
1.76699052781764	643.832	-2417.93	-39.8621
1.7689322756504	639.124	-2430.37	-39.9786
1.77087402348317	634.393	-2442.71	-40.0943
1.77281577131594	629.638	-2454.97	-40.2092
1.7747575191487	624.859	-2467.13	-40.3232
1.77669926698147	620.057	-2479.2	-40.4365
1.77864101481424	615.232	-2491.17	-40.5489
1.780582762647	610.383	-2503.06	-40.6605
1.78252451047977	605.511	-2514.84	-40.7713
1.78446625831254	600.616	-2526.54	-40.8813
1.7864080061453	595.699	-2538.14	-40.9905
1.78834975397807	590.76	-2549.64	-41.0989
1.79029150181084	585.798	-2561.04	-41.2064
1.7922332496436	580.814	-2572.35	-41.3131
1.79417499747637	575.808	-2583.57	-41.4189
1.79611674530914	570.781	-2594.68	-41.5239
1.7980584931419	565.732	-2605.7	-41.628
1.80000024097467	560.662	-2616.62	-41.7313
1.80194198880744	555.57	-2627.44	-41.8337
1.8038837366402	550.458	-2638.17	-41.9352
1.80582548447297	545.325	-2648.79	-42.0358
1.80776723230574	540.171	-2659.31	-42.1356
1.8097089801385	534.998	-2669.74	-42.2344
1.81165072797127	529.804	-2680.06	-42.3323
1.81359247580404	524.59	-2690.28	-42.4293
1.8155342236368	519.356	-2700.4	-42.5254
1.81747597146957	514.103	-2710.42	-42.6205
1.81941771930234	508.83	-2720.34	-42.7147
1.8213594671351	503.538	-2730.15	-42.808
1.82330121496787	498.228	-2739.87	-42.9003
1.82524296280064	492.898	-2749.47	-42.9916
1.8271847106334	487.55	-2758.98	-43.082
1.82912645846617	482.184	-2768.38	-43.1714
1.83106820629894	476.799	-2777.68	-43.2598
1.8330099541317	471.397	-2786.87	-43.3473
1.83495170196447	465.976	-2795.96	-43.4337
1.83689344979724	460.539	-2804.94	-43.5192
1.83883519763	455.084	-2813.82	-43.6036
1.84077694546277	449.611	-2822.59	-43.687
1.84271869329554	444.122	-2831.25	-43.7695
1.8446604411283	438.616	-2839.81	-43.8509
1.84660218896107	433.094	-2848.26	-43.9312
1.84854393679384	427.555	-2856.61	-44.0106
1.8504856846266	422	-2864.84	-44.0889
1.85242743245937	416.43	-2872.97	-44.1662
1.85436918029214	410.843	-2880.99	-44.2425
1.8563109281249	405.241	-2888.9	-44.3177
1.85825267595767	399.624	-2896.71	-44.3918
1.86019442379044	393.992	-2904.4	-44.4649
1.8621361716232	388.345	-2911.98	-44.537
1.86407791945597	382.683	-2919.46	-44.6079
1.86601966728874	377.007	-2926.82	-44.6779
1.8679614151215	371.317	-2934.08	-44.7467
1.86990316295427	365.613	-2941.22	-44.8145
1.87184491078704	359.895	-2948.26	-44.8812
1.8737866586198	354.164	-2955.18	-44.9469
1.87572840645257	348.419	-2961.99	-45.0114
1.87767015428534	342.661	-2968.69	-45.0749
1.8796119021181	336.89	-2975.28	-45.1373
1.88155364995087	331.106	-2981.76	-45.1985
1.88349539778364	325.31	-2988.12	-45.2587
1.8854371456164	319.502	-2994.37	-45.3178
1.88737889344917	313.682	-3000.51	-45.3758
1.88932064128194	307.85	-3006.53	-45.4327
1.8912623891147	302.006	-3012.45	-45.4885
1.89320413694747	296.151	-3018.25	-45.5432
1.89514588478023	290.285	-3023.93	-45.5968
1.897087632613	284.408	-3029.5	-45.6492
1.89902938044577	278.52	-3034.96	-45.7006
1.90097112827853	272.621	-3040.3	-45.7508
1.9029128761113	266.713	-3045.53	-45.7999
1.90485462394407	260.794	-3050.65	-45.8478
1.90679637177683	254.866	-3055.65	-45.8947
1.9087381196096	248.928	-3060.53	-45.9404
1.91067986744237	242.98	-3065.3	-45.985
1.91262161527513	237.024	-3069.95	-46.0284
1.9145633631079	231.058	-3074.49	-46.0707
1.91650511094067	225.084	-3078.91	-46.1119
1.91844685877343	219.101	-3083.22	-46.1519
1.9203886066062	213.11	-3087.41	-46.1908
1.92233035443897	207.111	-3091.48	-46.2285
1.92427210227173	201.105	-3095.44	-46.2651
1.9262138501045	195.09	-3099.28	-46.3005
1.92815559793727	189.069	-3103.01	-46.3348
1.93009734577003	183.04	-3106.61	-46.3679
1.9320390936028	177.004	-3110.1	-46.3999
1.93398084143557	170.962	-3113.48	-46.4307
1.93592258926833	164.913	-3116.73	-46.4604
1.9378643371011	158.858	-3119.87	-46.4888
1.93980608493387	152.797	-3122.89	-46.5162
1.94174783276663	146.73	-3125.8	-46.5423
1.9436895805994	140.658	-3128.58	-46.5673
1.94563132843217	134.581	-3131.25	-46.5912
1.94757307626493	128.498	-3133.8	-46.6138
1.9495148240977	122.411	-3136.24	-46.6353
1.95145657193047	116.319	-3138.55	-46.6556
1.95339831976323	110.222	-3140.75	-46.6748
1.955340067596	104.122	-3142.82	-46.6928
1.95728181542877	98.0171	-3144.78	-46.7096
1.95922356326153	91.909	-3146.63	-46.7252
1.9611653110943	85.7973	-3148.35	-46.7396
1.96310705892707	79.6824	-3149.95	-46.7529
1.96504880675983	73.5646	-3151.44	-46.765
1.9669905545926	67.4439	-3152.8	-46.7759
1.96893230242537	61.3207	-3154.05	-46.7856
1.97087405025813	55.1952	-3155.18	-46.7941
1.9728157980909	49.0677	-3156.19	-46.8015
1.97475754592367	42.9383	-3157.09	-46.8076
1.97669929375643	36.8072	-3157.86	-46.8126
1.9786410415892	30.6748	-3158.51	-46.8164
1.98058278942197	24.5412	-3159.05	-46.819
1.98252453725473	18.4067	-3159.46	-46.8205
1.9844662850875	12.2715	-3159.76	-46.8207
1.98640803292027	6.13588	-3159.94	-46.8197
